approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,256,0.02943865954875946,3.425831047414769e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BUF' and arr_delay > 327.00 and arr_delay < 395.00;,100
ApproachType.MODEL_BASED,257,0.06407678127288818,65.26070160989775,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CYS' and arr_delay > 62.00 and arr_delay < 888.00;,100
ApproachType.MODEL_BASED,258,0.042019590735435486,24.0193213979879,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ROW' and arr_delay >= 115.00 and arr_delay < 726.00;,100
ApproachType.MODEL_BASED,259,0.29553797096014023,0.04706159185680549,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ATW' and arr_delay >= -60.00 and arr_delay < 500.00;,100
ApproachType.MODEL_BASED,260,0.026248618960380554,3.2794280112004624e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BHM' and arr_delay >= 358.00 and arr_delay < 989.00;,100
ApproachType.MODEL_BASED,261,0.030939936637878418,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CPR' and arr_delay > 231.00 and arr_delay <= 397.00;,100
ApproachType.MODEL_BASED,262,0.058414049446582794,8.385199129358334,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MVY' and arr_delay >= 64.00 and arr_delay < 605.00;,100
ApproachType.MODEL_BASED,263,0.03957425057888031,2.504115368317534e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RNO' and arr_delay >= 123.00 and arr_delay <= 822.00;,100
ApproachType.MODEL_BASED,264,0.036819517612457275,1.522591576628786e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DFW' and arr_delay >= 219.00 and arr_delay < 570.00;,100
ApproachType.MODEL_BASED,265,0.06263326108455658,0.06035772242348745,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'IAD' and arr_delay > 49.00 and arr_delay <= 273.00;,100
ApproachType.MODEL_BASED,266,0.028708674013614655,3.4416913763379853e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PNS' and arr_delay >= 436.00 and arr_delay < 706.00;,100
ApproachType.MODEL_BASED,267,0.27811361849308014,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DUT' and arr_delay > -65.00 and arr_delay <= 96.00;,100
ApproachType.MODEL_BASED,268,0.026984356343746185,36.836284487307054,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EUG' and arr_delay >= 367.00 and arr_delay < 1212.00;,100
ApproachType.MODEL_BASED,269,0.304396353662014,0.08868141226713444,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AEX' and arr_delay >= -53.00 and arr_delay < 564.00;,100
ApproachType.MODEL_BASED,270,0.02925185114145279,20.861227131053784,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BTV' and arr_delay > 553.00 and arr_delay <= 1095.00;,100
ApproachType.MODEL_BASED,271,0.08797463774681091,38.09875370820297,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ORH' and arr_delay > 23.00 and arr_delay < 947.00;,100
ApproachType.MODEL_BASED,272,0.026203490793704987,9.947598300641404e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MIA' and arr_delay > 529.00 and arr_delay < 1311.00;,100
ApproachType.MODEL_BASED,273,0.19610198587179184,4.087858650654706,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OTZ' and arr_delay >= -55.00 and arr_delay < 28.00;,100
ApproachType.MODEL_BASED,274,0.04112463444471359,0.006111299647585951,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'STL' and arr_delay > 94.00 and arr_delay < 805.00;,100
ApproachType.MODEL_BASED,275,0.026610173285007477,3.3306690738754696e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JAC' and arr_delay >= 715.00 and arr_delay <= 1095.00;,100
ApproachType.MODEL_BASED,276,0.059262849390506744,0.0004597256919645943,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SAN' and arr_delay >= 56.00 and arr_delay <= 232.00;,100
ApproachType.MODEL_BASED,277,0.2803404852747917,1.1448825551018734e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TUL' and arr_delay >= -21.00 and arr_delay <= 322.00;,100
ApproachType.MODEL_BASED,278,0.18357177823781967,64.01905994470532,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DRT' and arr_delay > -1.00 and arr_delay < 756.00;,100
ApproachType.MODEL_BASED,279,0.032530345022678375,4.263256414560601e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SDF' and arr_delay >= 383.00 and arr_delay < 499.00;,100
ApproachType.MODEL_BASED,280,0.28655312955379486,5.6478660842864516e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ALB' and arr_delay > -23.00 and arr_delay <= 192.00;,100
ApproachType.MODEL_BASED,281,0.0294782817363739,5.329070518200751e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JAN' and arr_delay > 350.00 and arr_delay < 504.00;,100
ApproachType.MODEL_BASED,282,0.21207087486982346,1.7327771973919825,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BOS' and arr_delay >= -3.00 and arr_delay < 665.00;,100
ApproachType.MODEL_BASED,283,0.02939961850643158,30.38394415356544,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FAI' and arr_delay >= 494.00 and arr_delay <= 854.00;,100
ApproachType.MODEL_BASED,284,0.05351503938436508,51.94158479910491,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CMX' and arr_delay > 67.00 and arr_delay < 280.00;,100
ApproachType.MODEL_BASED,285,0.026332035660743713,5.506706202140776e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SYR' and arr_delay > 439.00 and arr_delay < 803.00;,100
ApproachType.MODEL_BASED,286,0.05367010086774826,11.653739502809024,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RDM' and arr_delay > 56.00 and arr_delay <= 200.00;,100
ApproachType.MODEL_BASED,287,0.06502494215965271,56.0136870796347,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RFD' and arr_delay > 40.00 and arr_delay < 219.00;,100
ApproachType.MODEL_BASED,288,0.034949466586112976,5.131697536045167e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PFN' and arr_delay >= 177.00 and arr_delay < 671.00;,100
ApproachType.MODEL_BASED,289,0.028221435844898224,5.455953149586484e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TUL' and arr_delay > 259.00 and arr_delay < 771.00;,100
ApproachType.MODEL_BASED,290,0.25927450507879257,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DHN' and arr_delay >= -92.00 and arr_delay <= 42.00;,100
ApproachType.MODEL_BASED,291,0.3020941913127899,4.2223523759188867e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MOT' and arr_delay >= -82.00 and arr_delay < 416.00;,100
ApproachType.MODEL_BASED,292,0.049061454832553864,4.588921835117314e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GUM' and arr_delay > 75.00 and arr_delay <= 1195.00;,100
ApproachType.MODEL_BASED,293,0.042979806661605835,4.995623628482039,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EYW' and arr_delay > 92.00 and arr_delay < 373.00;,100
ApproachType.MODEL_BASED,294,0.030464671552181244,8.881784197001252e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SFO' and arr_delay >= 686.00 and arr_delay <= 902.00;,100
ApproachType.MODEL_BASED,295,0.030353635549545288,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'PIH' and arr_delay >= 589.00 and arr_delay < 794.00;,100
ApproachType.MODEL_BASED,296,0.03207992762327194,148.73933760811124,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SUN' and arr_delay > 219.00 and arr_delay < 435.00;,100
ApproachType.MODEL_BASED,297,0.030742965638637543,2.3201395453391027e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BOS' and arr_delay >= 370.00 and arr_delay < 1105.00;,100
ApproachType.MODEL_BASED,298,0.31183435767889023,0.7671039472895347,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PUB' and arr_delay >= -31.00 and arr_delay <= 296.00;,100
ApproachType.MODEL_BASED,299,0.10963469743728638,1.1684594605746315,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BOS' and arr_delay > 14.00 and arr_delay <= 559.00;,100
ApproachType.MODEL_BASED,300,0.03567700833082199,2.14166727262071e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BOS' and arr_delay > 141.00 and arr_delay < 1243.00;,100
ApproachType.MODEL_BASED,301,0.029347985982894897,36.82211698727001,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SPI' and arr_delay > 162.00 and arr_delay < 1050.00;,100
ApproachType.MODEL_BASED,302,0.029867619276046753,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DBQ' and arr_delay > 312.00 and arr_delay < 613.00;,100
ApproachType.MODEL_BASED,303,0.040380023419857025,2.3684757858670003e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ANC' and arr_delay > 587.00 and arr_delay <= 958.00;,100
ApproachType.MODEL_BASED,304,0.034838058054447174,125.6697452791514,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MEI' and arr_delay > 206.00 and arr_delay <= 598.00;,100
ApproachType.MODEL_BASED,305,0.0437777042388916,3.219473268246137,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BRO' and arr_delay >= 118.00 and arr_delay < 297.00;,100
ApproachType.MODEL_BASED,306,0.055262692272663116,5.15716501761363e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PFN' and arr_delay >= 78.00 and arr_delay <= 262.00;,100
ApproachType.MODEL_BASED,307,0.3147992417216301,5.791115579579295e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ISP' and arr_delay >= -77.00 and arr_delay < 181.00;,100
ApproachType.MODEL_BASED,308,0.04626210033893585,10.98349902935654,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ACY' and arr_delay > 63.00 and arr_delay < 189.00;,100
ApproachType.MODEL_BASED,309,0.2836802825331688,0.18291907673974178,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CLE' and arr_delay > -26.00 and arr_delay < 1073.00;,100
ApproachType.MODEL_BASED,310,0.033153802156448364,3.416070845000482e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OGG' and arr_delay >= 255.00 and arr_delay <= 303.00;,100
ApproachType.MODEL_BASED,311,0.043349288403987885,5.381625454277682e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CAE' and arr_delay > 113.00 and arr_delay < 607.00;,100
ApproachType.MODEL_BASED,312,0.03194925934076309,3.552713678800501e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AVP' and arr_delay >= 406.00 and arr_delay < 797.00;,100
ApproachType.MODEL_BASED,313,0.026593968272209167,3.134747363647501e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HPN' and arr_delay > 273.00 and arr_delay < 321.00;,100
ApproachType.MODEL_BASED,314,0.03515246510505676,0.04015847181566018,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GSO' and arr_delay > 232.00 and arr_delay <= 556.00;,100
ApproachType.MODEL_BASED,315,0.03526196628808975,16.426848638149796,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MLU' and arr_delay > 179.00 and arr_delay < 654.00;,100
ApproachType.MODEL_BASED,316,0.052491478621959686,64.12286507049674,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PSC' and arr_delay >= 49.00 and arr_delay <= 95.00;,100
ApproachType.MODEL_BASED,317,0.04099991172552109,186.01682451910074,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ALO' and arr_delay > 119.00 and arr_delay < 776.00;,100
ApproachType.MODEL_BASED,318,0.15341658145189285,1.0052699118448258,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PHX' and arr_delay >= 6.00 and arr_delay < 942.00;,100
ApproachType.MODEL_BASED,319,0.03665437549352646,3.091182898775058e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PBI' and arr_delay > 126.00 and arr_delay <= 462.00;,100
ApproachType.MODEL_BASED,320,0.024737335741519928,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CAE' and arr_delay > 685.00 and arr_delay < 1243.00;,100
ApproachType.MODEL_BASED,321,0.026182524859905243,2.522501323601256,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'STT' and arr_delay > 329.00 and arr_delay < 800.00;,100
ApproachType.MODEL_BASED,322,0.3175019770860672,0.0016537023637819386,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SJC' and arr_delay > -55.00 and arr_delay <= 952.00;,100
ApproachType.MODEL_BASED,323,0.02933908998966217,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BQK' and arr_delay >= 380.00 and arr_delay <= 833.00;,100
ApproachType.MODEL_BASED,324,0.028578512370586395,2.220446049250313e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EWR' and arr_delay > 514.00 and arr_delay <= 718.00;,100
ApproachType.MODEL_BASED,325,0.041140250861644745,7.394009602378432,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BFL' and arr_delay > 112.00 and arr_delay <= 666.00;,100
ApproachType.MODEL_BASED,326,0.14415312558412552,2.5568767472238694,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SPI' and arr_delay >= 7.00 and arr_delay < 1052.00;,100
ApproachType.MODEL_BASED,327,0.15120938420295715,0.09179541417632227,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BOS' and arr_delay > 1.00 and arr_delay < 444.00;,100
ApproachType.MODEL_BASED,328,0.029975667595863342,3.375077994860476e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CID' and arr_delay >= 317.00 and arr_delay <= 449.00;,100
ApproachType.MODEL_BASED,329,0.05461469292640686,4.079671210105838e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BNA' and arr_delay > 69.00 and arr_delay < 728.00;,100
ApproachType.MODEL_BASED,330,0.029519185423851013,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAR' and arr_delay > 215.00 and arr_delay < 507.00;,100
ApproachType.MODEL_BASED,331,0.035972125828266144,0.014890878364406676,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MKE' and arr_delay >= 157.00 and arr_delay <= 612.00;,100
ApproachType.MODEL_BASED,332,0.28618331253528595,0.17043856421888104,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SEA' and arr_delay >= -23.00 and arr_delay <= 864.00;,100
ApproachType.MODEL_BASED,333,0.22415493428707123,6.684510853578243,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'VIS' and arr_delay > -25.00 and arr_delay < 47.00;,100
ApproachType.MODEL_BASED,334,0.29956627637147903,0.01470674745418827,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'UTM' and arr_delay > -92.00 and arr_delay < 739.00;,100
ApproachType.MODEL_BASED,335,0.03510933369398117,154.53320783576626,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GFK' and arr_delay >= 159.00 and arr_delay <= 470.00;,100
ApproachType.MODEL_BASED,336,0.02655845880508423,5.490557503600774e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MFE' and arr_delay > 328.00 and arr_delay < 654.00;,100
ApproachType.MODEL_BASED,337,0.12681692838668823,5.4308998911600015e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CPR' and arr_delay > 5.00 and arr_delay <= 428.00;,100
ApproachType.MODEL_BASED,338,0.22720679640769958,0.004994393594001631,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GTF' and arr_delay >= -55.00 and arr_delay < 33.00;,100
ApproachType.MODEL_BASED,339,0.027734212577342987,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'PIE' and arr_delay > 398.00 and arr_delay <= 764.00;,100
ApproachType.MODEL_BASED,340,0.3038712814450264,4.237599076402694e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SYR' and arr_delay > -64.00 and arr_delay <= 774.00;,100
ApproachType.MODEL_BASED,341,0.02743886411190033,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'LAW' and arr_delay > 257.00 and arr_delay <= 261.00;,100
ApproachType.MODEL_BASED,342,0.036449581384658813,0.007595584261733935,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PVD' and arr_delay >= 148.00 and arr_delay < 1073.00;,100
ApproachType.MODEL_BASED,343,0.029059194028377533,54.1361256544681,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FLG' and arr_delay >= 278.00 and arr_delay < 490.00;,100
ApproachType.MODEL_BASED,344,0.06149689853191376,5.185041585276406e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'YUM' and arr_delay > 54.00 and arr_delay < 736.00;,100
ApproachType.MODEL_BASED,345,0.03301403671503067,2.991758887410948e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SRQ' and arr_delay > 184.00 and arr_delay <= 306.00;,100
ApproachType.MODEL_BASED,346,0.03274678438901901,41.914230248846465,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAN' and arr_delay >= 184.00 and arr_delay < 507.00;,100
ApproachType.MODEL_BASED,347,0.03352434188127518,1.0483417412853937e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HNL' and arr_delay >= 198.00 and arr_delay < 718.00;,100
ApproachType.MODEL_BASED,348,0.26008909940719604,1.2303770316192211e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HRL' and arr_delay >= -62.00 and arr_delay < 56.00;,100
ApproachType.MODEL_BASED,349,0.28687381744384766,4.100860422131671,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CYS' and arr_delay > -84.00 and arr_delay <= 161.00;,100
ApproachType.MODEL_BASED,350,0.028383895754814148,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HLN' and arr_delay >= 320.00 and arr_delay <= 995.00;,100
ApproachType.MODEL_BASED,351,0.04050971567630768,32.20875737789015,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'WRG' and arr_delay >= 114.00 and arr_delay < 1101.00;,100
ApproachType.MODEL_BASED,352,0.033471494913101196,3.290934776152043e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OKC' and arr_delay > 186.00 and arr_delay <= 987.00;,100
ApproachType.MODEL_BASED,353,0.032904528081417084,107.02247191013142,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ERI' and arr_delay > 212.00 and arr_delay < 870.00;,100
ApproachType.MODEL_BASED,354,0.028412409126758575,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SWF' and arr_delay >= 504.00 and arr_delay <= 762.00;,100
ApproachType.MODEL_BASED,355,0.024855390191078186,3.552713678800501e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SBN' and arr_delay > 469.00 and arr_delay < 581.00;,100
ApproachType.MODEL_BASED,356,0.03235166519880295,2.0942312211876634e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HOU' and arr_delay > 216.00 and arr_delay <= 613.00;,100
ApproachType.MODEL_BASED,357,0.25359200686216354,0.0015168765588846065,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RNO' and arr_delay > -103.00 and arr_delay < 70.00;,100
ApproachType.MODEL_BASED,358,0.02767471969127655,8.881784197001252e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SMF' and arr_delay > 552.00 and arr_delay <= 1085.00;,100
ApproachType.MODEL_BASED,359,0.0325160026550293,52.867815753895655,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SWF' and arr_delay >= 316.00 and arr_delay <= 732.00;,100
ApproachType.MODEL_BASED,360,0.028641290962696075,1.887379141862766e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GEG' and arr_delay > 553.00 and arr_delay < 834.00;,100
ApproachType.MODEL_BASED,361,0.035010918974876404,2.960594732333751e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ISP' and arr_delay > 227.00 and arr_delay <= 631.00;,100
ApproachType.MODEL_BASED,362,0.3081740215420723,0.00035446158412286383,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FAT' and arr_delay > -66.00 and arr_delay < 575.00;,100
ApproachType.MODEL_BASED,363,0.03129003942012787,22.053061944812324,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GUC' and arr_delay >= 236.00 and arr_delay <= 633.00;,100
ApproachType.MODEL_BASED,364,0.2903948575258255,0.003792017659765307,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OMA' and arr_delay > -49.00 and arr_delay <= 797.00;,100
ApproachType.MODEL_BASED,365,0.02871028333902359,2.4595710084003466e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JFK' and arr_delay >= 526.00 and arr_delay <= 818.00;,100
ApproachType.MODEL_BASED,366,0.04776092618703842,26.356452340331572,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EAU' and arr_delay >= 90.00 and arr_delay < 617.00;,100
ApproachType.MODEL_BASED,367,0.10841234028339386,92.67656675883241,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ILE' and arr_delay >= 14.00 and arr_delay < 694.00;,100
ApproachType.MODEL_BASED,368,0.027945592999458313,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FSM' and arr_delay >= 439.00 and arr_delay <= 1080.00;,100
ApproachType.MODEL_BASED,369,0.21547088027000427,2.3574216439992277,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CRW' and arr_delay >= -7.00 and arr_delay <= 602.00;,100
ApproachType.MODEL_BASED,370,0.029401086270809174,3.4416913763379853e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GSO' and arr_delay >= 417.00 and arr_delay < 639.00;,100
ApproachType.MODEL_BASED,371,0.0267808735370636,3.4416913763379853e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SAT' and arr_delay > 504.00 and arr_delay < 1041.00;,100
ApproachType.MODEL_BASED,372,0.047574982047080994,2.1518013448886315e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GRR' and arr_delay >= 95.00 and arr_delay < 986.00;,100
ApproachType.MODEL_BASED,373,0.03254307806491852,79.28348726396234,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CDC' and arr_delay > 180.00 and arr_delay <= 267.00;,100
ApproachType.MODEL_BASED,374,0.036429427564144135,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BKG' and arr_delay >= 155.00 and arr_delay < 395.00;,100
ApproachType.MODEL_BASED,375,0.02850227802991867,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OGG' and arr_delay >= 776.00 and arr_delay <= 937.00;,100
ApproachType.MODEL_BASED,376,0.2968159094452858,0.0008719896689848703,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MEM' and arr_delay >= -60.00 and arr_delay <= 175.00;,100
ApproachType.MODEL_BASED,377,0.31887225061655045,0.08738872552775907,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GFK' and arr_delay >= -64.00 and arr_delay < 708.00;,100
ApproachType.MODEL_BASED,378,0.05087260156869888,10.787357239499926,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ISN' and arr_delay >= 73.00 and arr_delay <= 193.00;,100
ApproachType.MODEL_BASED,379,0.031548820436000824,2.791417890486108e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TPA' and arr_delay >= 311.00 and arr_delay <= 562.00;,100
ApproachType.MODEL_BASED,380,0.2966492250561714,0.007647508675420176,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PAH' and arr_delay > -71.00 and arr_delay < 948.00;,100
ApproachType.MODEL_BASED,381,0.03602816164493561,3.157967714489334e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ISP' and arr_delay >= 162.00 and arr_delay <= 341.00;,100
ApproachType.MODEL_BASED,382,0.04908302426338196,0.03848642478820227,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MSP' and arr_delay > 88.00 and arr_delay <= 1312.00;,100
ApproachType.MODEL_BASED,383,0.036213599145412445,52.19307018059441,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PSG' and arr_delay >= 225.00 and arr_delay < 627.00;,100
ApproachType.MODEL_BASED,384,0.05385008454322815,44.844081737427125,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ASE' and arr_delay >= 85.00 and arr_delay <= 380.00;,100
ApproachType.MODEL_BASED,385,0.03792110085487366,17.82237190422539,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PSG' and arr_delay > 150.00 and arr_delay <= 862.00;,100
ApproachType.MODEL_BASED,386,0.1395881026983261,41.38924138394913,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HIB' and arr_delay > 3.00 and arr_delay <= 192.00;,100
ApproachType.MODEL_BASED,387,0.061288125813007355,26.24213189011379,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JLN' and arr_delay >= 55.00 and arr_delay <= 422.00;,100
ApproachType.MODEL_BASED,388,0.06904730200767517,269.0822989587705,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ABR' and arr_delay >= 43.00 and arr_delay <= 1036.00;,100
ApproachType.MODEL_BASED,389,0.09021177887916565,1.0526559048297779e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'APF' and arr_delay > 20.00 and arr_delay <= 470.00;,100
ApproachType.MODEL_BASED,390,0.025217048823833466,5.455953149586484e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PWM' and arr_delay > 361.00 and arr_delay < 473.00;,100
ApproachType.MODEL_BASED,391,0.02924025058746338,2.9200386401100006e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LGA' and arr_delay >= 269.00 and arr_delay <= 377.00;,100
ApproachType.MODEL_BASED,392,0.031757354736328125,3.2566542055671255e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ECP' and arr_delay > 172.00 and arr_delay < 923.00;,100
ApproachType.MODEL_BASED,393,0.024561807513237,121.12359550563849,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CRW' and arr_delay > 273.00 and arr_delay < 411.00;,100
ApproachType.MODEL_BASED,394,0.04849743843078613,0.01078688141992482,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LGA' and arr_delay >= 87.00 and arr_delay < 234.00;,100
ApproachType.MODEL_BASED,395,0.030982233583927155,3.219646771412954e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GRR' and arr_delay >= 314.00 and arr_delay < 807.00;,100
ApproachType.MODEL_BASED,396,0.2783588692545891,0.00038226336302764027,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SBP' and arr_delay > -66.00 and arr_delay <= 748.00;,100
ApproachType.MODEL_BASED,397,0.06953700631856918,3.891067362495787e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HLN' and arr_delay >= 45.00 and arr_delay <= 1207.00;,100
ApproachType.MODEL_BASED,398,0.33919013291597366,0.09895698057382304,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FAI' and arr_delay > -72.00 and arr_delay <= 291.00;,100
ApproachType.MODEL_BASED,399,0.0302777960896492,8.881784197001252e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ANC' and arr_delay >= 423.00 and arr_delay < 735.00;,100
ApproachType.MODEL_BASED,400,0.036208175122737885,0.026860897574850728,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SLC' and arr_delay > 184.00 and arr_delay < 554.00;,100
